scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 2 FR1 10-02-25,img03932.png,1314.4974308346195,239.6376679827184,,,1248.0249496862452,315.33025587050884,1125.4521018763637,439.1799041784104,1004.1560545645012,580.9047594585863,910.94961820907,726.4600162328212,746.2423539645413,806.8984476080562,558.5526807556595,815.8360510941934,,,,,1115.8150986889475,850.9639466771051,1103.064244666094,971.2653019094704,,,,,1389.550393947448,322.8295638887621,1121.9689069491071,673.8335144807036,1027.5283821261633,889.4727128264254,,,,
labeled-data,RAT 2 FR1 10-02-25,img04392.png,1336.5335532933063,617.399767274494,,,1252.8606082081744,604.2352130074396,1056.0753639328516,507.91401449372887,844.7901542898735,678.806463469667,750.5403794001136,770.9848147354762,596.2636590009312,758.7973616778158,419.11259956799086,813.4489990264669,,,,,,,1056.2976988282765,941.8252957276784,,,1483.9545332257526,820.3865424017808,,,1025.134200520658,760.3152573072086,1005.4556760931256,905.3149109837624,,,,
labeled-data,RAT 2 FR1 10-02-25,img04449.png,,,,,1274.372178991302,569.5745889189973,1061.880998139678,520.7803177604761,865.1299047585452,659.293087500794,725.0431262711785,816.6939622057004,586.5303565308607,843.4521109055345,389.7792631497276,848.1741371466817,,,,,1088.6391468395125,849.7481458937308,1050.8045751480252,942.7388295267688,,,1494.169300195439,627.5204415715162,1332.6105026321177,596.3327376188313,1018.3946143926098,787.6736726891552,998.7160899650776,904.7091074423736,,,1513.464860516843,805.2807734927367
labeled-data,RAT 2 FR1 10-02-25,img04546.png,1283.017255893638,546.5693736572861,,,1185.932790945541,536.2336308589507,1018.6719257049728,488.99201243222535,851.4110604644048,681.7888876331855,723.7310106624444,822.2369424153419,569.2381504020725,842.6657503836554,405.8076866555632,873.308962336126,,,,,1090.1727535940706,847.7729523757339,1055.6991401475414,953.747393711361,,,1493.6417109682654,671.5744836490286,1339.1488507078934,647.3152741866562,1042.9311351673457,740.5217105420872,1002.073519230718,910.3361767786944,,,,
labeled-data,RAT 2 FR1 10-02-25,img05210.png,1179.1326785883998,544.995364910237,1242.1120128584034,878.4161643282044,1118.262364550502,510.6976208985586,1025.055928195071,445.5807954995588,839.9198559822283,614.1184612381464,755.6510231129346,787.7633289688125,634.3549758010722,787.7633289688125,465.8173100624846,792.870530960891,,,,,,,1035.2703321792278,947.363391221263,,,,,1064.6367436336786,725.200104565852,952.2782998079534,773.7185234905969,938.2334943297378,898.8449722965181,,,,
labeled-data,RAT 2 FR1 10-02-25,img05223.png,1245.241045964461,582.7715748394145,1176.9951874594035,912.8897777747336,1171.8879854673253,534.9568303609311,1016.1183247089336,436.6431920134216,851.4110604644048,591.1360522737937,756.9278236109542,791.5937304628713,635.6317762990918,785.2097279727733,465.8173100624846,791.5937304628713,,,,,,,1035.2703321792278,948.6401917192826,,,,,1072.2975466217963,725.200104565852,954.8319008039928,746.9057130321852,942.0638958237968,903.9521742885964,,,,
labeled-data,RAT 2 FR1 10-02-25,img05578.png,1248.652965964264,708.8682096071433,1231.4992126739294,1047.0462601916508,1214.9008061996744,625.7020958451817,1170.2127887689885,492.9148440511429,,,,,,,,,,,,,,,962.0943075917928,892.5533999312788,,,,,1128.078372334341,822.3293725402006,1008.0591255204988,656.3453077976521,972.3087115759498,831.2669760263378,,,1425.572888372909,997.2510407688862
labeled-data,RAT 2 FR1 10-02-25,img05817.png,1336.5335532933063,504.0711374869613,,,1250.651220144223,495.4684450471821,1133.1855743264198,455.8876296085744,982.5231155601066,612.9340908649856,956.9871055997144,692.095721742201,775.6814348809307,632.0860983352796,575.223756691853,707.4173277184364,464.1421133641476,952.5630233382002,,,1209.793604207596,858.0797864847495,1091.0511578917728,909.1518064055336,,,1320.8752475353017,947.4558213461218,1301.7232400650073,717.6317317025931,1061.684746437322,688.2653202481422,1028.4879334888124,849.1421829986123,1178.172562336919,811.2565601354204,1518.7793247283405,763.5965496312989
labeled-data,RAT 2 FR1 10-02-25,img06419.png,,,,,1284.356894668169,534.6951161887193,1106.881625443444,492.5606997540724,925.5759547246604,664.9287669867189,841.3071218553665,836.0200337213457,680.4302591048965,848.7880387015418,479.9725809158188,899.8600586223259,506.78539137423047,825.805629737189,,,,,1220.5168697671888,941.9944750569728,,,1502.689779829521,721.1079888995814,1395.4385379958744,621.5175500540524,1128.5872339097773,798.9928192787772,1161.7840468582872,920.2888665906396,,,1404.3761414820117,806.6536222668949
labeled-data,RAT 2 FR1 10-02-25,img06769.png,,,,,1275.404776772073,561.5450942519603,1085.1615025671524,490.0442663628626,924.2846398166824,606.2331116826465,777.452582544428,834.7804008281555,638.2813282602913,855.2092087964692,448.0380540553704,912.6652312073512,487.6188694939781,843.7180043142927,,,,,1219.225554859211,938.2012411677434,,,1486.0768589453078,684.1179420618423,1354.5664076492887,598.5723086945288,1133.6799214918974,793.9227848915282,1146.4479264720933,913.9420317053708,,,1449.0496445027393,784.9851814053909
labeled-data,RAT 2 FR1 10-02-25,img06879.png,,,,,,,1122.188717009721,502.81227134305857,943.4366472869764,701.9931490341168,785.1133855325456,833.5036003301359,634.4509267662324,871.807615270724,418.67164260091954,959.9068496340766,479.9580665058604,855.2092087964692,,,,,1219.225554859211,942.0316426618022,,,,,,,1169.4303354364465,772.2171764251949,1146.4479264720933,919.0492336974492,,,,
labeled-data,RAT 2 FR1 10-02-25,img06941.png,611.1580673941393,670.7068239270341,460.8060590355664,993.1036625825864,713.6125576434478,593.4651067024504,882.1502233820354,510.4730743311762,1066.0094950968582,659.8587325994698,1217.948754361191,779.8779794133126,1422.2368340443277,860.3164107885476,1558.8544873324252,1012.2556700528804,1157.9391309542698,939.4780416657628,917.9006373265844,755.6187699509401,818.3101984810553,956.076448140018,,,794.0509890186828,767.1099744331165,,,,,,,,,935.7758442988588,896.0668247330965,668.9245402127617,943.3084431598218
labeled-data,RAT 2 FR1 10-02-25,img07317.png,,,,,1317.5391932067205,583.2507027182933,1100.4831085433875,501.5354708450386,887.2574253741141,673.9035380776852,841.2926074454084,805.4139893737043,730.2109641177028,765.8331739350966,570.6109018652525,770.9403759271751,,,,,1182.1983404166424,833.5036003301356,1124.74231800576,942.0316426618018,,,1497.5680634274845,719.8683560063907,1360.9504101393868,639.4299246311558,1032.8126821483488,737.7435629786653,1072.3934975869563,889.6828222429981,,,1492.460861435406,791.3691838954885
labeled-data,RAT 2 FR1 10-02-25,img07362.png,,,,,1281.7887792621714,551.3306902678032,1100.4831085433875,510.4730743311759,896.1950288602513,661.1355330974892,814.4797969869967,804.1371888756847,709.7821561493892,772.2171764251947,550.1820938969388,777.3243784172732,,,,,1175.7817893813956,834.0126405374942,1122.0124418335167,944.0717737995584,,,1498.397874668668,650.0206543970967,1336.2496859695962,597.0914529046536,1025.3956454584222,756.7192034374186,1069.9233863965094,890.3024262516799,,,1517.721233943687,783.6038772113579
labeled-data,RAT 2 FR1 10-02-25,img07920.png,,,1365.2469677234744,64.4913225183019,,,,,,,858.3571700096918,788.4372048954172,762.5971326582215,825.4644193379856,625.979479370124,783.3300029033387,,,,,1148.190883060142,833.1252223261031,1121.37807260173,925.0548581835146,,,1187.7716984987496,344.11063158459507,1081.0295349138191,479.3734794602683,1046.0468432185737,751.4099904528487,1079.2436561670831,884.1972422468873,,,1306.5141448145723,425.8258634578497
labeled-data,RAT 2 FR1 10-02-25,img08320.png,,,,,1301.0434625157227,595.8921491871249,1105.8663778816388,564.4119742461438,871.3390745713281,772.1811288566205,737.5483310721576,904.397863608742,540.7972376910245,929.5820035615274,259.04967196924184,1006.708432166932,,,,,1167.2527190165522,931.1560123085758,1129.4765090873748,1028.744554625618,,,1533.9765525300606,766.9732516804207,1373.297575160511,686.5935792457333,1073.2494581259043,818.1040305417524,1038.7758446793753,996.8561002644968,,,1552.0496448832555,834.7024370160073
labeled-data,RAT 2 FR1 10-02-25,img08428.png,1393.1978681870728,500.9231199928632,,,1292.544467355899,528.2928975188742,1065.8872077808337,501.53474881904,862.8400794115045,687.2677809708296,736.9193796475793,895.0369355813059,488.225997613827,915.4990492929438,266.29076427990896,1009.9395741158876,,,,,1144.587645133287,924.9431017752383,1122.5515226746002,1027.2536703334276,,,1404.2990883963826,1002.0695303806428,1374.3929222024503,723.4699821529582,1058.0171640455883,805.3184369995093,1042.2770765750977,992.625477898348,,,,
labeled-data,RAT 2 FR1 10-02-25,img08600.png,,,,,1232.7321349680346,572.365142436248,1026.536989104607,584.9572124126404,864.4140881585535,776.9862795526263,755.807484612168,957.9972854632686,529.1502250371027,1003.6435391276912,264.7167555328599,1049.2897927921142,,,,,1150.895347504273,914.7471883553518,1144.0117265960655,1008.826688188663,,,,,1334.6504898610349,609.5439756228401,1079.530121188513,815.6524942387458,1055.7087495130793,996.902061334438,,,1473.1006097391587,798.0453934351643
labeled-data,RAT 2 FR1 10-02-25,img08689.png,1102.0062499829958,253.80374670615984,,,1056.3946531385548,367.8694031869754,979.7866232573786,542.7910714156611,892.9641893920455,782.8295650433465,735.0619614291872,990.35585908768,509.9240399861644,1024.1448591690516,260.9479428723418,1031.8056621571693,,,,,,,1133.7629485344137,1010.7365457384052,,,,,,,1127.4669135462177,802.9673911279287,1048.7664761937644,1001.2924932561108,,,,
labeled-data,RAT 2 FR1 10-02-25,img09197.png,,,,,,,1109.9521050346475,537.7238601542081,1019.299269675256,813.5127677264423,866.5021600763164,1059.7154770778943,,,,,,,,,,,1298.0607284069424,1036.7330681135415,,,,,,,1285.2927234267463,818.4001829521893,1206.1310925495309,1018.8578611412672,,,,
labeled-data,RAT 2 FR1 10-02-25,img09288.png,1306.627387099374,426.9447088815571,,,1260.0915474237795,451.3030461029968,1255.948700175878,544.5171091807813,1223.8416340046413,735.0880825842518,1183.4488733376013,909.087666996116,1041.5563550969737,1009.5517127577284,801.2712147186849,1050.980185236744,526.8075845452082,1016.801695441556,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img09363.png,1347.55161452265,570.1795048630221,,,1270.0304350535332,544.8205965456374,1140.54399438975,484.1664217083916,983.1157428458872,625.2384912736712,878.2988197222868,742.1782581720913,728.1206069858563,728.7140046164113,508.54970284707497,734.9282754882636,524.0853800267057,961.7491623108724,,,,,1091.6554529892155,918.2492662079064,,,1427.22608006924,991.7848048581586,1335.0477288034308,765.9996298475251,1071.9769285616835,731.8211400523373,1003.619948971308,863.356540173211,,,,
labeled-data,RAT 2 FR1 10-02-25,img09656.png,1415.2339906457596,713.414300844487,,,1330.4416116572102,658.8758066836103,1164.7277217411488,531.4832538106382,973.121036525703,583.2688444094074,865.407008080263,771.7683941889271,735.9430315833401,796.6254776763363,547.4434818038204,843.2325092152286,,,,,,,1080.8350649711429,915.7323360535054,,,1370.83437232425,944.732266788816,1255.8703611949827,771.7683941889271,1052.8708460478074,730.3399217099118,997.9781200131122,883.6252698822685,,,,
labeled-data,RAT 2 FR1 10-02-25,img10842.png,1300.331352111178,587.4936010805618,,,1205.75506450197,570.7266582009825,1020.3626501583764,539.6553038417209,828.7559649429306,729.1905654332161,696.1873039726675,870.5191362455575,474.2520706387493,920.8874161511276,264.9089072812236,946.0715561039126,467.97627490535024,781.0689016056765,,,1095.76786466742,874.5900477616026,1075.8057574384256,982.3414613876898,,,,,1352.8714655086794,692.50774833724,1020.9033360235828,798.482189672867,1011.9657325374455,954.2518504312584,,,,
labeled-data,RAT 2 FR1 10-02-25,img11210.png,,,,,,,1216.253812220582,571.2117010253777,1100.064966900798,788.2677856887101,985.1529220790338,921.0550374827488,728.5160219770936,1032.1366808104542,402.9318949820947,1057.672690770846,263.8962786192332,981.2710885027168,,,,,1249.4506251690916,889.1350250322589,,,,,,,1278.8170366235424,739.7493667639653,1207.12503736713,896.9518908088619,,,,
labeled-data,RAT 2 FR1 10-02-25,img11402.png,1341.2555795344535,628.4178285038375,,,1243.3720718612456,587.4709184024864,1033.9767901860307,496.8180830430946,830.9655110009137,711.320566710388,690.5174562187573,832.6166140222504,514.3189874920521,856.8758234846227,307.47730681287624,966.6806663143086,,,,,,,1050.5751966602854,959.0198633261912,,,1335.301707718657,914.331845895505,1275.2920843117356,759.838985635133,1018.6551842097954,786.6517960935446,939.49355333258,937.3142548598578,,,,
labeled-data,RAT 2 FR1 10-02-25,img11950.png,653.4137570740121,195.56542306534416,,,765.2000676617092,308.7450725022609,908.434863643174,497.6261221481486,995.0053447308728,743.1714866878027,1087.8718608067677,870.666195198777,1270.456875464459,906.8683963809054,1287.7709716819986,810.8538628109126,1062.2806034012924,750.6922423279541,837.369026361782,784.6699532611951,740.3321885122921,1019.6012448968022,708.4121760618019,922.5644070473122,685.429767097449,358.21858692264755,437.730470481646,374.8169933969024,,,,,,,853.9674328360368,968.529224976018,459.4360789479792,307.1465670018634
labeled-data,RAT 2 FR1 10-02-25,img11976.png,,,,,549.0868793828332,571.2102788080255,789.1253730105187,515.0310568951629,988.3062507015768,774.2215579931424,1087.8966895471058,887.8568023168871,1296.0151707243012,891.6872038109459,1320.2743801866736,769.1143560010639,,,755.928560062009,799.7575679535345,754.6517595639893,1016.8136526168672,,,471.2020490036373,760.1767525149268,,,,,,,,,850.4117969154596,974.6792361822202,,
labeled-data,RAT 2 FR1 10-02-25,img12635.png,1039.0459001010329,641.0098984802297,920.5519690396934,909.2422151312968,1122.0851546696135,596.4868287506229,1150.650120554424,488.1079875994295,,,,,846.4641014547515,749.3326617983424,672.8192337240855,740.3950583122053,481.2991590211449,846.3694996478323,,,,,,,1206.5218418962795,760.8238662805189,1011.1713656992804,945.9599384933614,,,,,,,,,1085.2257945844174,934.468734011185
labeled-data,RAT 2 FR1 10-02-25,img12684.png,1336.5335532933063,600.0856710569543,1656.228295785244,649.8609236648891,1272.170161505272,572.734495059485,1160.4155404647886,509.7741451775223,971.5344908189008,634.1208361943984,,,802.5544441299162,718.7321327841166,604.2079859864806,724.1032372819004,,,,,,,918.0181934192326,923.7384456514264,,,1401.2388787632956,1030.7710404507627,1289.484257722812,816.70585085209,1001.4406570128332,678.1930811117722,952.646385854312,849.7600345401203,,,1431.1450449572278,977.2547430510944
labeled-data,RAT 2 FR1 10-02-25,img13494.png,,,,,,,1071.6151095764114,466.0371000446666,1016.5248034296942,684.8243158844866,959.860488535928,902.0375229772576,859.1239287247879,1072.0304676585567,,,402.66139208055904,938.2397241593862,,,,,1175.4996868816495,872.1313567833255,,,,,,,1197.5358093403368,683.2503071374376,1126.6594484241994,876.5193697318157,,,,
labeled-data,RAT 2 FR1 10-02-25,img13711.png,,,,,1253.711176631679,569.1912671362518,1047.5160307682522,539.2851009423196,871.2270510987569,728.1661505882074,723.2702288761449,866.6789203285251,554.8512929418949,839.920771628691,329.51465614973995,900.7542891852396,,,,,,,1162.418669302834,976.8595326219596,,,1496.1085236772356,712.4260631177167,1348.1517014546234,629.0035995241163,1090.0142669385768,783.2564567349247,1082.1442232033314,945.3793576809784,,,1442.5922262775673,798.9965442054153
labeled-data,RAT 2 FR1 10-02-25,img14193.png,1437.2701131044466,766.9305982441552,,,1300.9301481042762,720.7044788542617,1083.7169410115052,564.8776128964042,896.4099001126664,725.4265050954089,778.3592440839865,835.6071173888433,635.1244481025216,797.8309074596658,466.7055121682717,857.6432398475303,,,,,,,1160.8433696169093,972.545878382112,,,1417.406795385907,956.8057909116212,1351.2984280098462,838.7551348829415,1088.4389672526524,802.552933700813,1077.420906023309,936.3436771999836,,,,
labeled-data,RAT 2 FR1 10-02-25,img14319.png,1268.8511771701967,584.3455835864637,1408.507936160036,655.4913271605997,1208.0502579709582,561.0080903071489,1103.3526171333508,507.3824693903256,895.2341359561555,695.0721425992073,786.7060936244891,826.5825938952264,667.9636473086659,804.8769854288931,485.3811760918627,836.7969978793832,,,,,1160.8086395442328,904.4674242744222,1160.2375811150175,968.8349404279792,,,1391.9095296857813,987.4594566456964,1223.3718639471936,785.7249779585991,1047.173395220488,739.7601600298934,1075.2630061769196,940.2178382189712,,,1425.1063426342907,945.3250402110496
labeled-data,RAT 2 FR1 10-02-25,img14385.png,1371.1617457283858,604.8076972981015,,,1300.7819075201037,568.8900882759534,1136.0746432755748,494.8356593908164,948.384970066693,645.4981181571296,844.964129727105,838.2949933580898,708.3464764390076,817.8661853897761,519.3800027321063,814.0357838957173,,,,,1198.6378676785353,907.2422202511484,1155.2266507458687,972.359045650148,,,,,1416.9707528398874,725.9365495323646,1110.5386333151826,789.7765744333448,1087.5562243508298,946.823035689756,,,1363.345131923064,900.8582177610502
labeled-data,RAT 2 FR1 10-02-25,img14436.png,,,,,1269.8545638161818,563.674869606611,1114.08490305779,510.0492486897877,888.0912149083204,721.9981313610417,734.8751551459679,898.196600087747,599.5343023558901,845.8477796689433,494.83666151828254,830.5261736927081,,,,,1176.6481274607509,872.660590127355,1162.1498208810197,970.4860526720304,,,1498.4019870501822,725.2554692340884,1371.3411024197576,643.0531815765804,1111.3774376139363,820.1599014243709,1082.3775068786258,945.4810306733924,,,,
labeled-data,RAT 2 FR1 10-02-25,img14756.png,1361.7176932460914,227.04559800632583,,,1324.8748928942025,317.7258257486941,1278.9100749654967,496.4778954714386,1252.097264507085,696.9355736605164,1254.650865503124,829.7228254545553,1161.444429147693,994.430089699084,863.9499131091254,1041.6717081258091,572.2832228743531,939.5884223685392,1129.5041327313932,655.0233683751751,1052.8614586452147,838.344359094818,1315.129569739624,808.3217047136985,,,,,,,,,,,1103.9509628041546,855.3117088747323,,
labeled-data,RAT 2 FR1 10-02-25,img15148.png,,,,,815.6099980677499,573.2658399763438,673.7174798271224,561.8730100446146,636.4318545960085,785.5867614312973,672.662043290793,912.1394984230516,833.7682204284689,1049.2365735429369,,,,,,,,,777.5889985156064,930.4941272271138,,,931.7892038922408,783.1671001606237,862.9569380657035,685.7115158715658,766.3084659105991,787.8687220541362,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img15198.png,1001.2696901718556,629.9918372508863,1197.2749960890171,820.8216962308942,899.1474230617786,602.8639396396013,686.6562422101548,502.1273798284611,475.7390701055802,717.7665781741829,504.6913065406979,858.5757130342934,744.3342333088002,969.182805712264,1005.2276064503584,1028.1740252792133,,,,,,,774.9927062183269,934.7091916465056,,,1019.4206938445174,868.4236356800812,915.8495126469792,763.8167426705676,741.8499282351147,778.3167080382228,,,,,,
labeled-data,RAT 2 FR1 10-02-25,img15461.png,1415.2339906457596,751.1905107736645,,,1305.063833799656,699.9325722248287,1151.8477740373037,514.7965000119863,946.2828938561474,673.119761766417,897.7644749314024,759.9421956317501,719.012405208658,743.3437891574953,509.617123533443,794.4158090782794,364.0618667592082,890.1758464297496,,,,,1109.7133576026567,970.6142778049848,1453.5425849759267,623.5024638043478,1380.3950631828127,998.703888761416,1316.5550382818324,816.1214175446127,1040.7661307095982,731.8525846753188,1093.1149511284018,905.4974524059847,,,1643.415965774851,641.199749315927
labeled-data,RAT 2 FR1 10-02-25,img16458.png,1264.1291509290495,491.4790675105688,,,1202.177980973429,513.1124759466197,1168.981168024919,613.9797152901684,1060.453125693253,808.0533909891482,950.6482828635671,903.8134283406184,756.5746071645874,929.3494383010104,493.55370457254907,985.528660213873,,,,,,,1266.4252861155517,862.7921366611586,,,,,,,1271.9535218992028,724.5862420698829,1195.1110445064537,874.4014318068257,,,,
labeled-data,RAT 2 FR1 10-02-25,img16530.png,1298.757343364129,283.7099129000921,,,1231.7050348001092,349.4381847246336,1127.0073939625015,483.502237016692,1060.6137680654824,685.2367157037894,981.4521371882668,835.8991744701026,823.128875433836,917.6144063433572,553.7239703516997,984.0080322403766,,,,,,,1259.7946457565406,867.8191869205925,,,,,,,1241.919438784266,723.5407306443774,1188.2938178674428,844.8367779562398,,,,
labeled-data,RAT 2 FR1 10-02-25,img17101.png,1363.2917019931406,626.8438197567884,,,1275.1162517327757,592.0302793483582,1148.7130024288351,466.9038305424371,980.1753366902471,634.1646957830052,907.39770830313,770.7823490711028,751.6280475447383,798.8719600275341,567.7687758299154,894.6319973790044,,,,,1184.4276208811923,806.1290695456748,1174.8197696431023,936.6299929718658,,,1458.2694802034546,876.6203695649444,1342.0806348836709,742.5563172728861,1116.0869467342006,725.9579107986312,1126.3013507183575,875.3435690669248,,,,
labeled-data,RAT 2 FR1 10-02-25,img17133.png,1435.6961043573974,474.1649712930292,,,1322.609027899067,490.22264018121706,1161.7321651485972,476.1778347030015,982.9800954258528,639.6082984495106,903.8184645486374,767.288348251471,762.0936092684615,800.4851611999807,555.2519285892856,906.4596025356076,,,,,,,1169.392968136715,935.8260139900586,,,1540.9419130604194,804.3155626940395,1405.6010602703416,667.6979094059419,1142.5801576783033,739.1987372950397,1127.258551702068,878.3699915791765,,,,
labeled-data,RAT 2 FR1 10-02-25,img17240.png,,,,,1286.8586139545184,540.0178596039816,1109.3833447297936,465.9634307188446,934.4616765011078,676.6355128920791,842.5320406436965,806.8691636900787,636.9671604625403,815.8067671762159,534.8231206209721,958.8084229544116,,,,,1201.8221853194664,842.9860661916089,1171.7865427721802,932.0572820214918,,,1472.1429682450412,734.2363259341935,1328.179026380463,628.5937211127045,1115.8581049255097,744.5934440539475,1117.9295285494604,884.4145386706241,1158.860300990365,839.1391132545649,1467.6852290363258,789.3479213697342
labeled-data,RAT 2 FR1 10-02-25,img17295.png,,,,,1243.7904808586843,581.9282158539589,1024.2195767199032,551.8925733066728,861.6128222397683,738.3206994622418,792.2201308374175,795.2848491208878,632.7205117932085,811.856238112494,533.2921778435717,974.4629925926292,,,,,,,1041.826677523485,981.7129752764567,,,1546.603793275838,634.9596856857672,1346.9293042108857,626.2896669059858,1025.858642498517,749.5393725310564,988.573017267403,923.5389569429208,,,1462.0053891091316,803.7595356010315
labeled-data,RAT 2 FR1 10-02-25,img17407.png,1306.6273870993743,700.8222308680944,1405.8626313684615,993.3169123850032,1237.324965629874,633.259171943475,1081.5553048714823,509.4095236355736,892.5888311645812,681.77759086822,814.7040007853853,769.8768252315726,635.9519310626408,812.0112416662196,529.9774897270138,972.8881044166895,,,,,,,1034.313686444757,985.6561093968857,,,1288.3969855506582,999.7009148751014,1140.288127780384,790.3056331998863,1011.3312774804042,721.3584063068278,997.2864720021886,891.172872543435,,,,
labeled-data,RAT 2 FR1 10-02-25,img17633.png,892.6630866254701,513.5151899692555,629.5679285725429,626.875169453377,990.9024695120904,488.98071566726,1135.1809257883058,552.82074056824,1214.342556665521,685.6079923622788,1257.7537735981878,740.5104137771218,1304.362336225198,707.6522207225846,,,,,1113.9137786052963,753.0831112264868,1026.8220067058587,917.1646913448194,,,900.800098390518,761.7376710892324,723.2882439549273,918.8230988478724,,,,,,,1075.4302600265578,855.6446783173742,792.680935357278,1006.85860286578
labeled-data,RAT 2 FR1 10-02-25,img17685.png,1375.883771969533,642.583907227279,,,1278.4297751737329,622.609520622913,1080.6088190864343,528.3597457331531,,,,,850.6807968278995,766.5734624874913,,,,,,,,,940.213792314,838.8491064879158,,,1223.720946609441,980.6026836356364,1197.1421508942435,810.9072956078363,934.7617316544722,697.0955293401953,970.8816335238432,816.3593562673641,,,,
