scorer,,,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats,rats
labeled-data,RAT 8 FR1 10-03-25,img03471.png,1468.238371604154,693.2217219427994,,,1351.7005750067492,680.954585458862,1101.1167782506413,572.2868325967024,851.3728675233084,840.5981392654726,724.4357005018055,974.0998925875057,507.2224934090346,1019.7461462519285,239.64100641069365,1070.1144261574987,,,,,,,1146.8356168662604,1068.3292430949832,,,1563.1917652803645,1021.7222115560911,1377.799350936771,902.615353178922,1150.9784641141619,873.6154224436112,1061.8615992999657,1051.9613199162732,,,,
labeled-data,RAT 8 FR1 10-03-25,img03553.png,,,,,,,1226.9295820524205,515.1924834351785,958.801477468304,766.7221815450404,794.0942132237752,954.4118547539222,560.4397220861878,979.9478647143142,264.2220065456399,1062.9398970855884,,,,,1246.4518973125087,987.5256928048531,1155.6631526909864,1068.3826229365684,,,1574.825508601541,915.4853079873351,1482.1404773895697,753.9680109488265,1198.0136116733238,897.4335536902652,1077.50171449128,1053.4644711927526,,,1448.99426796824,985.7858682567793
labeled-data,RAT 8 FR1 10-03-25,img03658.png,1328.2097803963645,421.1144690972687,,,1269.4024887272549,460.23099898224297,1014.8382339302666,511.4799083638149,883.7084280913803,823.3980227617182,756.9505742179725,986.5371535637815,515.6352800922675,986.5371535637815,266.65918297844485,1054.2075799588206,,,,,,,,,,,1536.5580633252748,748.2178268314868,1395.4135260120931,660.0024910107483,1157.652192323817,906.1652852533807,,,,,1565.3398697281436,630.1914136140008
labeled-data,RAT 8 FR1 10-03-25,img03682.png,,,,,1329.9378210514037,519.9346467284781,1114.6687178562763,487.6417170975749,902.3477964013227,844.9622922290821,772.2204884382055,1011.3999226030048,521.9675908263632,1001.185518618848,264.0538902264033,1061.1951420257694,,,,,,,,,,,1642.2475894878983,654.7923936982505,1435.7507920082862,632.9841510601395,1174.5882696748756,889.2474581327539,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img03728.png,,,,,1360.767080478035,516.5747618063713,1110.5141828661926,469.333143379646,912.6101056731541,816.622878840978,775.9924523850566,1019.6341580260951,482.32833784054776,1004.3125520498597,263.9954526791955,1066.8757764528204,,,,,,,,,,,1732.3857856011332,660.0854955426964,1476.882027595261,599.5791207818025,1186.0794741570521,885.417056638695,,,,,1555.2308345368663,801.0373736919931
labeled-data,RAT 8 FR1 10-03-25,img03940.png,1424.8652500595408,512.3564236569102,,,1352.6126892920788,551.8432882623838,1112.3309174374958,477.0702893286148,900.6141114677232,708.950600628842,749.0682798545213,889.8938652350366,507.106215889067,852.9274387958701,306.7524863986251,974.9661510501131,,,,,1164.4589610965095,945.7674331430487,1136.003099141066,1058.0451446623044,,,1537.6110974255234,860.7417563885441,1374.8300502108125,762.0264200173425,1132.0278401899225,856.1227782261303,1068.1767399768164,1011.5497984817173,,,1473.0616564499253,988.1748456614996
labeled-data,RAT 8 FR1 10-03-25,img04003.png,,,,,1404.3072083673603,634.0218562356695,1165.7057286236484,555.0481270247226,912.8217659375312,799.5306291564837,782.5991273450124,920.5116611392108,492.00133972143925,899.5177036303909,243.02524260761663,1031.0281549264098,,,,,,,1134.8804593940388,1063.2142149415415,,,1604.6541936853978,996.6461474742787,1528.841734084803,811.9548581419854,1161.6120523028655,866.0119740251241,1078.7551073448349,1023.4401694453825,,,,
labeled-data,RAT 8 FR1 10-03-25,img04349.png,,,,,,,1301.010611759701,552.714536974569,1197.5897714201133,916.6026789101559,,,,,,,,,,,,,,,,,,,,,1482.3162824784847,874.4682624755092,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img04425.png,,,,,,,1401.8778511032494,523.3481255201183,1290.7962077755442,920.4330804042147,,,,,,,,,,,,,,,,,,,,,1549.9867088735236,898.7274719378815,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img04531.png,,,,,1010.3091677648467,639.3766079348189,763.3062274667786,494.03134034445907,,,,,535.2801975221342,789.4049077825728,,,,,,,,,693.5895549486448,966.7422021476839,,,1062.5885175140932,1002.885741006592,992.8563949129377,827.2952154205506,624.0322765767071,808.8120022009671,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img05126.png,,,,,,,1254.3376500358893,548.8667002985255,1056.7515945894027,850.399334501921,884.318230873655,1034.5071427204477,684.4258511624059,1035.5428545324232,415.1407800488063,1046.9356844641525,,,,,,,,,,,,,,,1335.888580894922,914.3645725313033,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img05500.png,1484.547519959898,736.4190234666543,,,1380.9763387623598,684.6334328678852,1182.1196708630862,540.669491003307,895.227498945905,734.3475998427036,808.2277067399729,818.2402566127096,635.2638341400839,806.8474266809806,757.477827953179,752.9904124582606,,,,,,,1124.1198093924647,1018.1326363239586,,,1519.7773970620256,1060.3073702149547,1343.3467254205484,885.5569906843489,1124.0686049518554,851.9511484669247,1077.0204258474614,956.9694053963754,,,,
labeled-data,RAT 8 FR1 10-03-25,img05796.png,1393.4428312394148,581.5151876703189,,,1337.3356096155899,598.9800893406735,1128.139241812124,543.5304496819234,960.9501767804387,819.9385019202376,797.1216959704957,1013.1720946704269,576.1632833909314,1004.7706341160708,,,,,,,,,1277.9570428955521,1065.558944397017,,,1529.670534437793,813.7481081267742,1409.1549943542009,745.7508079878667,1234.5748616509081,923.3987241263414,1193.6844067044503,1042.6625510535102,,,,
labeled-data,RAT 8 FR1 10-03-25,img05851.png,,,,,,,1364.1970542535971,547.2038067836178,1206.2495958317033,859.7381394056629,,,,,,,,,,,,,,,,,,,,,1493.5795467906805,900.0651500665721,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img05966.png,,,,,1420.4782945281434,646.0850773845574,1168.8324318542507,533.0633138575392,943.6732889975084,807.7910739849822,825.2345910774303,960.8949242551256,623.2815417011086,974.7520108057854,452.2097424640215,1064.2328890737049,,,,,,,,,,,1593.9841281191966,1043.8161451388332,1462.9213434712422,837.9803615571101,1216.7585492286098,926.1956973778485,1123.5023370752576,1063.1395044138521,,,,
labeled-data,RAT 8 FR1 10-03-25,img06322.png,1369.061354316048,632.8597740687078,,,1279.9901384861653,629.7526386327817,1070.7763524671377,516.8600511274649,881.2410908756426,706.39531271896,770.4199269942767,837.9307128398336,540.4919047357416,895.9305743104551,404.81365736696637,1066.8230232863934,,,,,,,1087.347741458744,993.2874846361411,,,1517.3103520904087,945.0819373045439,1388.162664110088,819.9858867948288,1082.6276795773497,836.557275786435,1016.3421236109252,961.8784050354562,,,,
labeled-data,RAT 8 FR1 10-03-25,img06892.png,1350.1550206258805,256.88561279660763,,,1320.7886091714295,407.5480715629208,1285.0381952268806,610.5593507480378,1343.7710181357825,877.4106548341349,1413.9950455268606,1010.1979066281737,,,,,,,,,1134.614162972659,911.3195596129273,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img07098.png,1371.0535977939048,636.788533498546,,,1294.6003067492647,620.8257584452696,1119.0097811632234,480.5213671875235,951.8207161315379,623.3461966115764,862.1162234579231,722.9873253884871,668.3469367778148,738.2471051366198,597.0691360299521,855.8908172167417,,,,,,,1081.0893211488694,896.3808418608359,,,1329.1580811573804,935.2267740599707,1262.3703380781658,788.0211362527225,1054.5105254336718,767.5759087794936,1007.4865022452454,874.572599222725,,,,
labeled-data,RAT 8 FR1 10-03-25,img07952.png,,,,,,,,,,,812.3886211957417,905.8978729524898,600.4397385244876,936.5410849049605,393.5980578453118,1038.6851247465286,,,1134.543421731052,801.4001900297907,1138.4038534149543,938.2821296018648,1070.7628877078637,1017.9153353380171,1241.1694352583363,350.72720331883863,1068.4193558383897,222.90150696999083,962.1573916984303,313.27446565061234,1018.0274000499574,841.4137466273942,1010.5392028725544,985.5436270406468,1074.3903030856604,932.6144255482037,1182.9311116175209,259.4346959899929
labeled-data,RAT 8 FR1 10-03-25,img07978.png,1377.3083297270837,548.9907280385561,,,1277.8799957774468,576.9549469618914,1031.3805845273055,492.02657837990995,844.9524583717365,703.3117880228881,759.1698615948424,864.1041025354175,522.9617694612157,916.4529229542212,368.46890920084365,1063.2849802264757,,,,,,,1077.4902959616957,1018.5969513803035,,,1356.236229383711,1069.6689427486167,1327.6712634989003,810.9039576744502,1049.582919149715,837.7886314483897,1016.8172229877265,984.8141911496207,,,,
labeled-data,RAT 8 FR1 10-03-25,img08239.png,,,,,,,1168.3117752482922,545.9643496346577,1064.427197943054,852.8960553092253,,,554.448363899157,1008.7229212670827,312.051016853601,1063.8132274138,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img08463.png,,,,,,,1324.1386412061497,492.4480522349895,1209.2360026715678,824.5638978623421,,,,,299.4589468772085,1059.0912011726527,,,,,,,,,,,,,,,1461.0774021994182,928.4484751675805,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img09182.png,1515.3841892543428,843.0295579962133,,,1380.7416536975431,819.2081863207794,1147.0372649102464,647.0389368468216,919.2250058608121,779.9938516013118,795.9753075427061,893.2085769873695,598.0712303496676,1066.8534447180357,,,,,,,,,,,,,,,,,1119.4793345076062,909.8454515186212,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img09234.png,1520.3523309959578,788.5724509354411,,,1422.0552425099918,771.769529826729,1185.9742009325867,588.617689741767,980.1384173508634,733.9629573321267,823.1183808990993,922.5624143815207,609.3731435470731,987.8174268048549,401.25466236987774,1061.871855689992,,,,,,,1177.03896668581,1067.5073375774714,,,,,1462.379816689333,1006.5662658739296,1178.594780208078,910.245067360219,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img09761.png,1373.2002719895213,628.0831326296877,,,1288.578627584479,623.1215201014512,1123.0698546636645,570.1923186090081,1105.4267874995166,876.8456288430041,,,,,,,,,,,,,1326.4379634699758,1019.5722118956238,,,1471.4706015784511,841.762773628826,1357.5889444352401,821.3083012293173,1300.3406723605772,893.6485499517162,1254.9727853670545,1028.9120648768487,,,,
labeled-data,RAT 8 FR1 10-03-25,img09934.png,,,,,,,1248.1156080754477,529.6183056326021,1064.794617355805,810.296206677931,854.5451195248022,1008.1171627652291,581.1171695558849,1039.1885171244905,,,,,,,,,1321.651115118284,1068.1884478598013,,,,,,,1313.3654206224808,918.0102351233708,1239.8298819722286,1055.7599061160968,,,,
labeled-data,RAT 8 FR1 10-03-25,img10037.png,1341.217570799793,581.6908056520734,,,1279.2003807976653,574.8757298276638,1101.3269017805737,490.3687896049842,1012.7309160632483,737.7560420310542,903.1148760906071,1019.123306807549,697.5499959094509,1070.1953267283332,,,,,,,,,1250.4508981840422,942.3605095074445,,,1455.7593311873102,792.2580362846885,1339.6663797306387,746.373679280385,1237.9468413114598,783.965682609212,1176.5834241129335,930.4639308759641,,,,
labeled-data,RAT 8 FR1 10-03-25,img10113.png,,,,,,,1183.758813589646,516.2533253637871,1090.8922975137511,739.7625674447543,947.6575015322862,994.7519844667029,717.8522244631226,1067.15638683096,,,,,,,,,1263.6108277624235,943.9340531016937,,,,,,,1289.503623061808,831.041465596377,1200.9776806505622,947.0208875308185,,,,
labeled-data,RAT 8 FR1 10-03-25,img10335.png,,,,,,,1329.0935082767667,493.99458275575984,1146.4990873318927,870.8599704186706,,,,,,,,,,,,,,,,,,,,,1438.886401378382,910.4407858572783,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img10370.png,1325.4980485845829,655.4440194663096,,,1255.84227771058,651.5742544177538,1123.3020207465124,659.9631676196336,1120.716663603511,936.0221509134863,1008.358219777786,1045.8269937431721,,,,,,,,,,,1437.1586420906704,1024.0163321849764,,,1463.2031698091741,905.5557383685561,,,1336.3411154383978,843.3849302663214,1311.1367337753295,1018.9754558523629,,,,
labeled-data,RAT 8 FR1 10-03-25,img10410.png,1375.0018733567383,555.0718368662233,,,1319.0734355100676,578.8932085416573,1103.645378619188,487.75056908782346,1002.1456210456005,804.6783835522907,941.0129161658123,997.9924178341855,,,,,,,,,,,1215.5250232400272,1046.5108367589305,,,1465.3591850903967,912.6143990620121,1405.3865178355918,747.6895641112988,1226.8315312360592,815.1588147729542,1119.834840792828,1001.2103847793373,,,,
labeled-data,RAT 8 FR1 10-03-25,img10755.png,1275.789424261235,669.2175866640787,1576.6269382901962,924.5486849782798,1176.6521897198336,622.1694075596847,980.8981588033374,497.8277913552152,748.1556649159116,646.1301610458717,589.8324031614808,858.0790437171258,826.0404952951075,980.6518915270078,1187.3750362346552,970.4374875428509,1526.0401477012688,1018.1162152683194,,,,,949.4566557090118,1032.4002548075177,,,1190.028832310672,1022.8591486533444,1123.0258822184346,839.0359146973071,946.730625379248,828.6294876576695,875.7156259534847,1009.4367349741357,,,,
labeled-data,RAT 8 FR1 10-03-25,img10809.png,1213.9123164342284,649.4807833610919,1259.8771343629342,985.2793143402475,1159.0098950193856,569.0423519858568,993.0258302768369,475.83591563042586,802.782556071916,745.2408207125621,768.3089426253866,907.3944839610518,498.90403754325035,1021.0297282847964,189.9183170225063,1058.056942727365,,,,,,,,,,,1239.4339990851133,1016.4071716733348,,,1012.6131122625045,684.9793918412121,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img10832.png,1161.663121985489,587.5650034292809,1219.6629834561104,892.0642761500435,1098.4847014549905,521.2794474628564,989.7349611975753,459.13673874433334,791.9140051102771,690.1004728148439,764.985497998917,880.6714462183145,522.6289339966773,1027.742523518819,188.09401872862864,1058.8138778780806,,,,,1042.5562636083198,927.2784777572066,,,,,1089.163295147212,1010.1354227152373,,,944.1636414706585,678.7076428831145,,,964.8778777101661,913.8142242015266,1301.4842166021656,972.8497974841234
labeled-data,RAT 8 FR1 10-03-25,img11106.png,1411.2765132099084,546.2203887507108,,,1343.2246827196245,569.7444783029077,1174.1789097024655,543.8116353669362,1077.9814376874779,934.5095712891416,,,,,,,,,,,,,1383.523951741374,1073.669917840312,,,,,,,1366.721030632662,872.8750105912025,1276.8036175291684,1071.6586291627966,,,,
labeled-data,RAT 8 FR1 10-03-25,img11367.png,1494.8245448871608,429.5236399396743,,,1367.4319920141886,509.2734494617788,1083.6469555329336,473.0235360426404,897.2188293773647,782.70136782328,735.8792211137786,958.7695774253436,398.8038896366033,997.0735923659317,,,,,,,,,,,,,1654.2027145126613,770.5955867285776,1451.7275151526806,694.1422956839375,1139.1931825306353,870.5729673254145,1102.4943313457288,1070.0506540944875,,,,
labeled-data,RAT 8 FR1 10-03-25,img11407.png,1496.9757683478254,777.3321421654189,,,1388.447726016159,786.269745651556,1093.5068109736308,626.6696833991056,854.7451178439649,870.5385785208498,724.5114670459652,962.4682143782612,400.20414054898595,1016.0938352950847,,,,,,,,,,,,,,,,,1108.8284169498659,944.5930074059868,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img11547.png,,,,,,,1219.9100602775713,571.7672619842626,1108.8284169498659,907.5657929634183,,,,,,,,,,,,,,,,,,,,,1391.0013270121983,865.4313765287715,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img11709.png,1406.3229329884334,601.1336734387136,,,1297.844541628282,593.7270966728045,1097.3372124676894,504.0968355892237,890.4955317885137,677.7417033198897,764.0922824845729,795.2073491376932,521.5001878608483,901.1817904733203,345.301719134143,1049.2906482435944,,,,,,,1001.5771751162192,1033.969042267359,,,1459.4787137362737,1026.8775156234008,1365.3823555274857,829.4431925960334,1046.1268544619556,821.0417320416774,954.5509344194747,971.4278759646506,,,,
labeled-data,RAT 8 FR1 10-03-25,img11836.png,,,,,,,1159.950087842165,452.0022413926284,,,,,867.5627737956756,766.0951639054509,650.5066891323431,828.6583883084115,,,,,1245.4957212094785,941.0168321341366,1042.4844420243614,989.5352510588815,,,1638.7502745995162,661.3975230678433,1449.7838008926149,598.8342986648828,1024.609235052087,813.3367823321762,1045.1844701951004,917.4686015377978,1171.2633729466786,904.5199574714195,,
labeled-data,RAT 8 FR1 10-03-25,img11973.png,,,,,,,1306.1198009595857,550.0333163242593,1202.698960619998,927.9662637380619,,,,,,,,,,,,,1457.146980250387,1073.5546438942295,,,,,,,1454.6265420840805,897.1239722527523,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img12287.png,,,,,,,1250.4811815167948,542.5671118873423,1107.24638553533,863.6648962853515,,,,,,,,,,,,,1336.615730781445,1067.1487391358073,,,,,,,1361.1500037493197,868.8300326454869,1245.293714734356,1059.6521557289568,,,,
labeled-data,RAT 8 FR1 10-03-25,img12647.png,1327.3380931958254,399.017864392258,,,1270.7729638532253,422.1891221952508,1064.9576739560541,448.7679179104484,974.9986730738469,744.5422086898268,908.4513396258474,934.900191379812,930.4874620845343,1063.9689086378353,1187.0508878535318,983.694462538333,,,,,,,1183.8990218987765,845.2023298076098,,,,,1315.0012697340146,531.3304887984142,1189.3467007894046,700.7687404048081,1131.9378272565755,849.3702190206939,,,,
labeled-data,RAT 8 FR1 10-03-25,img12756.png,1069.5283885287713,599.3507812251182,,,1172.1920214405777,538.9265908932193,1383.2013326738438,522.1236697845072,1511.1412382529893,723.5266010124014,1563.9874680285902,903.7157267187345,1390.0772345534197,932.2806926035448,1091.82538487378,747.4485604077117,692.3303974420068,759.503520485639,1242.349657317719,732.335084868876,1281.600131381641,934.6685145505035,,,1144.4998839470957,714.0919067828277,,,,,,,,,,,1131.7849416446984,868.8825087250564
labeled-data,RAT 8 FR1 10-03-25,img12839.png,1388.1317112688732,608.9355633104757,,,1301.3092774035401,598.7211593263189,1148.0932176411877,508.0683239669271,,,,,,,,,,,,,,,969.3411479184432,889.8316728747885,,,1307.6932798936382,984.3149097282393,1254.067658976815,781.3036305431223,1008.9219633570509,700.8651991678872,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img13027.png,,,,,,,1270.759723720317,531.2560525659769,1091.3227265567236,849.2058194698884,911.8857293931303,1038.0868691157768,667.9143736005252,1022.3467816452867,,,,,,,,,1383.2230571162058,1067.577444898458,,,,,,,1371.8302271844766,880.1136069309136,1287.9375704144707,1059.291750402655,,,,
labeled-data,RAT 8 FR1 10-03-25,img13114.png,1076.6796188990825,346.6335761005183,,,1056.2175051874447,494.59039832313044,1078.2536276461315,669.3053692455766,1127.0478988046525,825.132235203434,1221.4884236275964,1004.5692323670273,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img13186.png,,,,,,,1234.0804936039888,475.7022933585416,1167.9721262279281,749.5798153450789,1208.8963536512038,1018.7353110904689,,,,,,,,,999.5734610807613,909.6125044092453,1286.0632659843027,930.6161557951355,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img13215.png,1348.1388931189827,226.9323077577699,,,1326.8454778862292,374.99138463323976,1312.345512518574,542.7766981732518,1319.5954952024017,690.8834872857317,1304.0598180227707,835.8831409622853,1224.356843227435,1036.8027429912809,,,,,1163.7153362022827,677.8539255855243,1148.1796590226518,845.6392391255364,,,,,,,,,,,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img13520.png,1363.5313587910357,598.9207037981091,,,1247.0547115094048,573.7365638453241,1144.7441429512157,531.2383276749993,,,,,,,,,,,,,,,1049.1495153015082,902.6547281175746,,,1319.0885528930835,1033.218130988136,1252.6949269960642,835.3140537950974,1013.9332338663984,744.6612184357056,,,,,1455.706206181181,980.8693105693321
labeled-data,RAT 8 FR1 10-03-25,img13592.png,1439.90865856909,583.0325726582336,,,1337.598090010901,586.1805901523317,1123.5329004122282,513.7761877880747,918.9117632958496,773.4876310511703,819.7492122317585,841.1700071742802,750.5748529370885,774.8414175346461,868.5140639400244,740.76012462125,,,,,,,1240.3171102919796,993.7100441824759,,,,,1468.4147976126078,739.5054903590674,1156.4244535219736,845.6032550699962,1183.3529606333336,959.5315543872883,,,,
labeled-data,RAT 8 FR1 10-03-25,img14084.png,1394.51916731139,460.84390033584657,,,1329.0944393970574,471.0665140724611,1200.5128197115946,610.1104349433764,1152.8866531648862,958.3715737670362,,,,,,,,,,,,,,,,,1645.3992822219432,632.9998511723234,1507.6153291305038,619.5575142853538,1420.2401393652008,866.5604545834217,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img14467.png,1301.733254033757,621.9898041445064,1654.1301914871678,681.9994275514277,1158.7315982555615,619.4362031484671,914.8627031338173,527.5065672910557,,,,,,,,,,,,,,,,,,,1369.9734173338375,1069.103162017254,1262.43472223808,865.7878166018374,763.3879653093303,747.3272227854172,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img14503.png,1411.5045997366772,627.244794286299,,,1330.850578414859,618.0031876765074,1130.8958172211849,528.9477058003333,894.8147756437797,775.1105000429657,769.0385248720115,901.526193226259,503.8963010063135,920.169005841816,656.1459373666949,829.0263663879823,,,,,,,1187.4660969100664,1041.3472878429359,,,1546.557668886551,1009.1987983653129,1423.8863040471774,832.6883345131032,1147.875733158587,870.1712515473562,1100.1702023877197,1002.3837225409032,,,,
labeled-data,RAT 8 FR1 10-03-25,img14546.png,1422.186245958788,557.2733250075778,,,1344.5078600606344,615.2731864781992,1094.901313374567,530.3448178962178,879.4732564836872,764.4156874026544,740.6878736789859,891.8082402756265,471.40280256538625,914.593900139085,596.7239318144077,829.6655315571036,,,,,,,1133.222650417656,1067.8792483114416,,,,,1449.1147530701478,837.9512260529066,1096.9727369985176,860.736885916365,1055.5442645195023,1021.2722167725494,,,,
labeled-data,RAT 8 FR1 10-03-25,img14740.png,,,,,,,1229.0331995162583,496.7198687798364,1058.1407505403201,778.4334816371406,858.2483708290712,1025.9686046992572,,,,,,,,,,,1325.354398029969,1067.3970771782726,,,,,1492.6095575662605,572.5449116831467,1339.8543633976244,899.6117636382605,,,,,,
labeled-data,RAT 8 FR1 10-03-25,img14758.png,,,,,1406.4013126955012,603.6888630158043,1195.1161030525232,491.8319873224628,978.6523343496681,801.5098191031025,836.7598161090406,966.1879972071883,587.2009482396368,1040.834131147944,,,,,,,,,1322.5637251867909,1069.9550251975472,,,,,1471.269576998893,705.3316371384944,1284.7571526921886,844.7958823408051,1217.5454682573402,1060.7134185877555,,,1504.0352731608816,979.2192512105019
labeled-data,RAT 8 FR1 10-03-25,img14999.png,1429.6564062982434,509.91625653244654,,,1332.0678639812013,560.2845364380165,1130.594744358921,494.1761690619558,941.7136947130331,810.5519272188177,795.3308812374701,1021.4690993233925,538.7674554684725,1005.7290118529017,301.0921346640636,1074.9853967230604,,,,,,,,,,,1639.02098295706,829.9798157464453,1437.2865042699627,764.8629903474456,1277.686442017512,904.0342446315823,1235.552025582865,1068.741508876111,,,,
labeled-data,RAT 8 FR1 10-03-25,img15262.png,1497.9514502617142,455.2412882923925,,,1381.5274536398194,482.4068875041678,1140.917860621237,451.360488404996,975.983865406886,771.5264791152065,840.1558693480088,1012.136072133789,566.5594772865562,1033.4804715144696,341.47308381755965,1066.4672705573398,,,,,,,1282.6244322908165,1075.1696807326148,,,1595.2234255964775,801.9635606550902,1453.2387422278603,712.0679327234805,1268.406610032027,867.4949529790674,1223.0387230385043,1061.5686917846922,,,,
